+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -4.163336342344337e-16 +3.469446951953614e-17 -6.938893903907228e-16 -1.110223024625157e-16 +5.551115123125783e-17 +3.330669073875470e-16 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -2.775557561562891e-17 +0.000000000000000e+00 -1.110223024625157e-16 +3.330669073875470e-16 +6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.844796780070438e-03 +3.063375784951083e-03 +6.880024908432439e-03 +3.916222915969714e-03 +2.041609135812417e-03 +8.777719444950816e-03 +1.031344596396117e-03 +5.380520557421720e-04 +3.626790703120497e-03 -2.514597053637768e-06 +5.110186112552513e-03 +3.178699742255106e-03 +8.257717311157237e-03 +8.061758157295207e-03 +8.675947893561478e-03 +8.266498661658239e-03 +4.347081860226754e-03 +1.226311298041194e-02 -2.545226614580898e-06 +3.192043683053258e-03 +5.142762953875168e-03 +1.031344596395645e-03 +2.833380393527263e-03 +2.065728625951779e-03 +5.203621041590827e-03 +1.459186172048320e-02 +9.864468021814815e-03 +7.954402791863435e-03 +2.593377823166931e-03 +4.237490642428295e-03 +3.173225770182864e-03 +3.696944137268787e-03 +7.909977485874520e-03 +9.844930176564570e-03 +1.134914365023301e-02 +9.134170348944981e-03 +1.087050117964949e-03 +0.000000000000000e+00 +0.000000000000000e+00 +8.422293489508237e-03 +0.000000000000000e+00 +1.995637401383532e-03 +5.676894138406163e-03 +0.000000000000000e+00 +3.575926519716277e-03 +1.268401530596180e-02 +1.607359705834949e-02 +7.836585407529351e-03 +8.001911855179733e-03 +7.708391673570625e-03 +2.013941767562024e-03 +0.000000000000000e+00 +0.000000000000000e+00 +5.752003434917885e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +2.775557561562891e-17 -2.775557561562891e-17 -2.498001805406602e-16 +1.110223024625157e-16 +2.220446049250313e-16 -1.110223024625157e-16 -3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +5.551115123125783e-17 -4.440892098500626e-16 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.435295628349060e-03 +2.848484839397925e-03 +6.397033658933862e-03 +3.643802502668908e-03 +1.899595714932145e-03 +8.167827732286803e-03 +9.589942309306265e-04 +5.002398597811764e-04 +3.372089213868057e-03 -2.337709087692902e-06 +4.750745841533864e-03 +2.955128890686007e-03 +7.683242204797464e-03 +7.499635768930590e-03 +8.071675987055951e-03 +7.692294133603395e-03 +4.045357889015555e-03 +1.141139574294492e-02 -2.369177896088814e-06 +2.970778388951656e-03 +4.786570160889347e-03 +9.589942309311539e-04 +2.635278341553360e-03 +1.921013234546187e-03 +4.838131555198043e-03 +1.357107492864220e-02 +9.174290803164425e-03 +7.397262763633838e-03 +2.411172174005716e-03 +3.939271612153801e-03 +2.952767206103823e-03 +3.439066589846773e-03 +7.358295419692129e-03 +9.159457191084297e-03 +1.056198662186467e-02 +8.501158238349016e-03 +1.010716177245685e-03 +0.000000000000000e+00 +0.000000000000000e+00 +7.832533211757531e-03 +0.000000000000000e+00 +1.855169414506141e-03 +5.278547999685301e-03 +0.000000000000000e+00 +3.327396594448917e-03 +1.180278839175036e-02 +1.495347132435315e-02 +7.289839073601201e-03 +7.446540254170797e-03 +7.173904975468548e-03 +1.874597167134609e-03 +0.000000000000000e+00 +0.000000000000000e+00 +5.353853037925127e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -2.498001805406602e-16 -2.081668171172169e-17 -1.387778780781446e-16 +0.000000000000000e+00 -2.220446049250313e-16 -8.881784197001252e-16 -2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 -2.775557561562891e-17 -1.110223024625157e-16 -3.330669073875470e-16 -5.551115123125783e-17 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.054796866291233e-03 +2.648867165729318e-03 +5.948449168645578e-03 +3.390276830745692e-03 +1.767431192439717e-03 +7.600088875898553e-03 +8.917885720856333e-04 +4.651303306925370e-04 +3.135554259728945e-03 -2.173493425039821e-06 +4.417050270720854e-03 +2.747569003991099e-03 +7.148615735886460e-03 +6.976770048996495e-03 +7.509464523264869e-03 +7.157737872065362e-03 +3.764419758612358e-03 +1.061846959773027e-02 -2.205131010901695e-06 +2.764697476337119e-03 +4.454760164399718e-03 +8.917885720858276e-04 +2.451125950273136e-03 +1.786547717228304e-03 +4.498713454345011e-03 +1.262226197224751e-02 +8.532801925912520e-03 +6.879552019738888e-03 +2.241977934412498e-03 +3.662448517997248e-03 +2.747541815370846e-03 +3.199223749430102e-03 +6.845176186168422e-03 +8.521657027193819e-03 +9.828940854165025e-03 +7.911554603571347e-03 +9.398261469280023e-04 +0.000000000000000e+00 +0.000000000000000e+00 +7.284484502497579e-03 +0.000000000000000e+00 +1.724782293456961e-03 +4.908537186545880e-03 +0.000000000000000e+00 +3.096056083661258e-03 +1.098244466790993e-02 +1.391144293021945e-02 +6.781341030873911e-03 +6.929422151815912e-03 +6.676127753795558e-03 +1.744761402011233e-03 +0.000000000000000e+00 +0.000000000000000e+00 +4.982907094968958e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +5.551115123125783e-17 -5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 -2.775557561562891e-17 -1.457167719820518e-16 +4.163336342344337e-16 -1.665334536937735e-16 -1.665334536937735e-16 +9.992007221626409e-16 -1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +4.440892098500626e-16 +1.110223024625157e-16 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +4.701182692863917e-03 +2.463396579897803e-03 +5.531717805513217e-03 +3.154346484048179e-03 +1.644438434469819e-03 +7.071635451800340e-03 +8.293472875034180e-04 +4.325208059276220e-04 +2.915832117820039e-03 -2.020995702706196e-06 +4.107161397921178e-03 +2.554815139262876e-03 +6.651098057833843e-03 +6.490406950903249e-03 +6.986391561953423e-03 +6.660141313549250e-03 +3.502867932671572e-03 +9.880351764460449e-03 -2.052304309607678e-06 +2.572790707189299e-03 +4.145723666124868e-03 +8.293472875027241e-04 +2.279919966726995e-03 +1.661582512877846e-03 +4.183425449916484e-03 +1.174023323729608e-02 +7.936484440666497e-03 +6.398396167168086e-03 +2.084822498124583e-03 +3.405402630727757e-03 +2.556514016864075e-03 +2.976144023222826e-03 +6.367905806141771e-03 +7.928224977974574e-03 +9.146387154250007e-03 +7.362478354800250e-03 +8.739742323677913e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.775110624949454e-03 +0.000000000000000e+00 +1.603713253325895e-03 +4.564768175843115e-03 +0.000000000000000e+00 +2.880733436026350e-03 +1.021884833987979e-02 +1.294205867537107e-02 +6.308394835862874e-03 +6.447983168498927e-03 +6.212611589487271e-03 +1.623813208989680e-03 +0.000000000000000e+00 +0.000000000000000e+00 +4.637380831260196e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -2.775557561562891e-17 -1.526556658859590e-16 -2.775557561562891e-17 +0.000000000000000e+00 +2.220446049250313e-16 -2.220446049250313e-16 +1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +1.110223024625157e-16 +5.551115123125783e-17 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +4.372502826178098e-03 +2.291038114374033e-03 +5.144496233652998e-03 +2.934799182078202e-03 +1.529985677937384e-03 +6.579785557987883e-03 +7.713211839968370e-04 +4.022257873906032e-04 +2.711681859790593e-03 -1.879342665059291e-06 +3.819305845101073e-03 +2.375764677310608e-03 +6.188132659232487e-03 +6.037988167309660e-03 +6.499736945365833e-03 +6.196987988644431e-03 +3.259390355895231e-03 +9.193313560135863e-03 -1.909959264745353e-06 +2.394108358733327e-03 +3.857944930440005e-03 +7.713211839974754e-04 +2.120733744914560e-03 +1.545427845888181e-03 +3.890487115081873e-03 +1.092019645125384e-02 +7.382092242923716e-03 +5.951147560442571e-03 +1.938814847606996e-03 +3.166654514547014e-03 +2.378715124122688e-03 +2.768647788857825e-03 +5.923965281837140e-03 +7.376083288429369e-03 +8.510927312622735e-03 +6.851219472671144e-03 +8.127885486113318e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.301613970698006e-03 +0.000000000000000e+00 +1.491265029112565e-03 +4.245317699906215e-03 +0.000000000000000e+00 +2.680333352483300e-03 +9.508129902499107e-03 +1.204024782654850e-02 +5.868498306951797e-03 +5.999809601255235e-03 +5.781056095252146e-03 +1.511166041724457e-03 +0.000000000000000e+00 +0.000000000000000e+00 +4.315590874040542e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -6.106226635438361e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +2.775557561562891e-17 -1.387778780781446e-16 +5.273559366969494e-16 -6.661338147750939e-16 -1.665334536937735e-16 -3.330669073875470e-16 +1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +7.216449660063518e-16 -1.110223024625157e-16 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +4.066958738001392e-03 +2.130839049530375e-03 +4.784630056195352e-03 +2.730504386316654e-03 +1.423483729175001e-03 +6.122032826721885e-03 +7.173890439078623e-04 +3.740750930173176e-04 +2.521963587840681e-03 -1.747733539809483e-06 +3.551857340456559e-03 +2.209406429763148e-03 +5.757335149001036e-03 +5.617136709950732e-03 +6.046968615549722e-03 +5.765924663807431e-03 +3.032758419701576e-03 +8.553867527299364e-03 -1.777399842195493e-06 +2.227759064955315e-03 +3.589999143750799e-03 +7.173890439076125e-04 +1.972710456517757e-03 +1.437447926843971e-03 +3.618262443718722e-03 +1.015772172301293e-02 +6.866625860875136e-03 +5.535363979757735e-03 +1.803136960820406e-03 +2.944848826446529e-03 +2.213239763281027e-03 +2.575640218850872e-03 +5.511015726621271e-03 +6.862365988193952e-03 +7.919375163410458e-03 +6.375233262962243e-03 +7.559275444479763e-04 +0.000000000000000e+00 +0.000000000000000e+00 +5.861413541482785e-03 +0.000000000000000e+00 +1.386798788141741e-03 +3.948415923028636e-03 +0.000000000000000e+00 +2.493832573249199e-03 +8.846672070765782e-03 +1.120129493834782e-02 +5.459328701992006e-03 +5.582641053278437e-03 +5.379303262523893e-03 +1.406267446567402e-03 +0.000000000000000e+00 +0.000000000000000e+00 +4.015952976271553e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 -5.828670879282072e-16 +1.387778780781446e-16 -5.828670879282072e-16 +6.106226635438361e-16 -2.775557561562891e-16 +3.330669073875470e-16 -4.440892098500626e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +2.220446049250313e-16 -6.661338147750939e-16 +2.220446049250313e-16 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +3.782889823046739e-03 +1.981921103209272e-03 +4.450135336345154e-03 +2.540408147697182e-03 +1.324383286328001e-03 +5.696036523936715e-03 +6.672548982377402e-04 +3.479122793465239e-04 +2.345628324633420e-03 -1.625432613223780e-06 +3.303321649489254e-03 +2.054811272621257e-03 +5.356482503809518e-03 +5.225643652269019e-03 +5.625729807743327e-03 +5.364752459040500e-03 +2.821822787686112e-03 +7.958754460615336e-03 -1.653971413828614e-06 +2.072907374704114e-03 +3.340549138185378e-03 +6.672548982380455e-04 +1.835057094433823e-03 +1.337055916879493e-03 +3.365245617956390e-03 +9.448710488460701e-03 +6.387311036342463e-03 +5.148789951781141e-03 +1.677036434098722e-03 +2.738741315775346e-03 +2.059242317508092e-03 +2.396104783705610e-03 +5.126884815076727e-03 +6.384404655897347e-03 +7.368746925910025e-03 +5.932133716269827e-03 +7.030769415499183e-04 +0.000000000000000e+00 +0.000000000000000e+00 +5.452125260439422e-03 +0.000000000000000e+00 +1.289728046752758e-03 +3.672431790916142e-03 +0.000000000000000e+00 +2.320275735851141e-03 +8.231095778998221e-03 +1.042081467960948e-02 +5.078729186274000e-03 +5.194362801397956e-03 +5.005331238828625e-03 +1.308598101288852e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.736978890579890e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +5.551115123125783e-17 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.665334536937735e-16 +2.498001805406602e-16 +2.775557561562891e-17 -3.608224830031759e-16 +3.330669073875470e-16 +3.885780586188048e-16 +0.000000000000000e+00 +1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +2.775557561562891e-17 -1.110223024625157e-16 +2.220446049250313e-16 -1.665334536937735e-16 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +3.518761198387052e-03 +1.843473589677402e-03 +4.139182507320885e-03 +2.363528205098150e-03 +1.232172391000264e-03 +5.299611856908026e-03 +6.206456579543052e-04 +3.235932844513900e-04 +2.181709260761500e-03 -1.511762804860123e-06 +3.072323537404180e-03 +1.911124044569843e-03 +4.983502810070456e-03 +4.861455922000657e-03 +5.233827074156386e-03 +4.991418073375165e-03 +2.625509176046148e-03 +7.404930545277688e-03 -1.539059341304494e-06 +1.928771139130925e-03 +3.108341700177930e-03 +6.206456579536113e-04 +1.707039141631450e-03 +1.243709521250302e-03 +3.130048616832408e-03 +8.789367796020381e-03 +5.941579674922898e-03 +4.789340284929500e-03 +1.559820103585019e-03 +2.547187633120458e-03 +1.915933442820927e-03 +2.229097343476927e-03 +4.769554397211606e-03 +5.939715074134322e-03 +6.856251157608073e-03 +5.519686310175909e-03 +6.539470929949331e-04 +0.000000000000000e+00 +0.000000000000000e+00 +5.071544639418113e-03 +0.000000000000000e+00 +1.199513419274212e-03 +3.415860202566900e-03 +0.000000000000000e+00 +2.158771343384380e-03 +7.658246426411830e-03 +9.694728502018413e-03 +4.724696449933896e-03 +4.832998074673744e-03 +4.657247774496720e-03 +1.217670622433878e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.477272667939513e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -3.053113317719180e-16 +1.387778780781446e-17 -1.387778780781446e-16 +0.000000000000000e+00 -2.775557561562891e-16 -3.330669073875470e-16 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 -3.885780586188048e-16 +1.665334536937735e-16 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +3.273152883720820e-03 +1.714747393986582e-03 +3.850082276136382e-03 +2.198949338763537e-03 +1.146374011505635e-03 +4.930720575930275e-03 +5.773090413934423e-04 +3.009852514659073e-04 +2.029314124300463e-03 -1.406100073663569e-06 +2.857595423089474e-03 +1.777556497633623e-03 +4.636465517800753e-03 +4.522665045186891e-03 +4.869219092721935e-03 +4.644005214842872e-03 +2.442814160414308e-03 +6.889554763176875e-03 -1.432087366026735e-06 +1.794618812958504e-03 +2.892203630274204e-03 +5.773090413940807e-04 +1.587975803690134e-03 +1.156907106032001e-03 +2.911390366100691e-03 +8.176177463441237e-03 +5.527052818482064e-03 +4.455085472810039e-03 +1.450848491981682e-03 +2.369133634512195e-03 +1.782576687033854e-03 +2.073740754591935e-03 +4.437149146468644e-03 +5.525984732390576e-03 +6.379278566925467e-03 +5.135800508352328e-03 +6.082706860734977e-04 +0.000000000000000e+00 +0.000000000000000e+00 +4.717631424087598e-03 +0.000000000000000e+00 +1.115658059230168e-03 +3.177310717161430e-03 +0.000000000000000e+00 +2.008487870990172e-03 +7.125180499009065e-03 +9.019243003879629e-03 +4.395369353614231e-03 +4.496700375062668e-03 +4.333283519803444e-03 +1.133028221395540e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.235526589536297e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +3.608224830031759e-16 -1.387778780781446e-17 +6.383782391594650e-16 -1.665334536937735e-16 +0.000000000000000e+00 +6.661338147750939e-16 -3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +1.110223024625157e-16 +2.775557561562891e-16 -5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 +3.044750157999446e-03 +1.595049635897960e-03 +3.581273201259630e-03 +2.045818978079664e-03 +1.066543757654581e-03 +4.587461928683589e-03 +5.370117484425896e-04 +2.799655012594993e-04 +1.887618484433806e-03 -1.307868520828911e-06 +2.657967448084728e-03 +1.653381127530227e-03 +4.313572212095301e-03 +4.207496754923878e-03 +4.530006216247578e-03 +4.320726303827793e-03 +2.272801061879492e-03 +6.409976678042884e-03 -1.332515855878569e-06 +1.669766732322442e-03 +2.691037678879571e-03 +5.370117484422288e-04 +1.477235723109593e-03 +1.076184253642420e-03 +2.708087184370420e-03 +7.605879716316488e-03 +5.141525355178173e-03 +4.144238684406720e-03 +1.349530942005794e-03 +2.203606928090636e-03 +1.658485233607454e-03 +1.929219931727844e-03 +4.127926131552773e-03 +5.141061134680880e-03 +5.935391870246887e-03 +4.778522147026398e-03 +5.658007300597401e-04 +0.000000000000000e+00 +0.000000000000000e+00 +4.388495912600432e-03 +0.000000000000000e+00 +1.037703678684998e-03 +2.955497560057863e-03 +0.000000000000000e+00 +1.868650029672403e-03 +6.629152659506643e-03 +8.390829856268101e-03 +4.089018497699659e-03 +4.183745937443861e-03 +4.031785308261981e-03 +1.054243269676338e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.010516889330406e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -2.775557561562891e-17 +1.387778780781446e-17 +8.326672684688674e-17 -6.106226635438361e-16 +5.551115123125783e-17 -7.771561172376096e-16 -5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 -4.440892098500626e-16 -4.996003610813204e-16 -1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +2.832334924101829e-03 +1.483738920266209e-03 +3.331310684147451e-03 +1.903343059775145e-03 +9.922677252237611e-04 +4.268064005278321e-03 +4.995378420758201e-04 +2.604206292455002e-04 +1.755859838198426e-03 -1.216536079605250e-06 +2.472358735024518e-03 +1.537925743159760e-03 +4.013147899232267e-03 +3.914301388388719e-03 +4.214420718452697e-03 +4.019914497081167e-03 +2.114595950221843e-03 +5.963724676167459e-03 -1.239839973576906e-06 +1.553576415342039e-03 +2.503818450704465e-03 +4.995378420760144e-04 +1.374233108967726e-03 +1.001110689624607e-03 +2.519044325375922e-03 +7.075450983664425e-03 +4.782952231787457e-03 +3.855144111172715e-03 +1.255321325139114e-03 +2.049709458967104e-03 +1.543018784559980e-03 +1.794777314647888e-03 +3.840265218392758e-03 +4.782940868612695e-03 +5.522315828401153e-03 +4.446025849821400e-03 +5.263087817468648e-04 +0.000000000000000e+00 +0.000000000000000e+00 +4.082386701435292e-03 +0.000000000000000e+00 +9.652270526856188e-04 +2.749230733946839e-03 +0.000000000000000e+00 +1.738535199562574e-03 +6.167603367179753e-03 +7.806207171165147e-03 +3.804036624257046e-03 +3.892526399607465e-03 +3.751209526453247e-03 +9.809158187204427e-04 +0.000000000000000e+00 +0.000000000000000e+00 +2.801099385571382e-03 +0.000000000000000e+00 +0.000000000000000e+00 
