+0.000000000000000e+00 +0.000000000000000e+00 -5.085249057402874e-03 +0.000000000000000e+00 -9.267750249349782e-03 -1.681208304238574e-02 +0.000000000000000e+00 +0.000000000000000e+00 -9.283863969954231e-03 -9.618828966831666e-03 -1.130502086293678e-02 -1.976487198810120e-02 -1.978832860763485e-02 -1.133113268066116e-02 -9.629572452277468e-03 -5.511660708578892e-03 +0.000000000000000e+00 +0.000000000000000e+00 -5.298038488877777e-03 -1.090684225980210e-02 -2.326388495027776e-02 -1.091267634752902e-02 -5.313297408618634e-03 +0.000000000000000e+00 +0.000000000000000e+00 +2.098087506292355e-02 -1.533729063506273e-02 +1.412521051562139e-02 +1.414236442128948e-02 -1.535631733231091e-02 +2.100710217887447e-02 +3.719890389299235e-03 -4.038975969591990e-03 +1.021288299450102e-02 -5.726671183395178e-03 +1.450253723248169e-02 +7.635640299292598e-03 +2.982654417783839e-02 +2.904619459066121e-02 -2.180085798035573e-02 +2.983464890563114e-02 -2.182155151444803e-02 +2.905741162506514e-02 -5.744148777151903e-03 +7.649670211737236e-03 +1.452985284806141e-02 +3.720753387056241e-03 +1.021647585546842e-02 -4.042368376460548e-03 -1.574266763933265e-02 +2.535190821051363e-02 +2.468944775544832e-02 +1.784120194227556e-02 +6.494231201971790e-03 -5.581994936459271e-03 -5.593624872331837e-03 +6.500780472016798e-03 +1.784876631521126e-02 +2.470024125629861e-02 +2.537978584085115e-02 -1.577730605638356e-02 -1.472973355892693e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.109299854589224e-02 +0.000000000000000e+00 +3.578926300554855e-03 +9.839151115511979e-03 +0.000000000000000e+00 +1.397088158374304e-02 -2.238721192762111e-02 -2.123661390608683e-02 +1.362182593980343e-02 +1.397224799423014e-02 +1.363221848054985e-02 +3.586926778227631e-03 +0.000000000000000e+00 +0.000000000000000e+00 +9.855283627845379e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +6.413449293172335e-03 +0.000000000000000e+00 +1.170110868788832e-02 +2.121131472967969e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.171414777749075e-02 +1.213514334324448e-02 +1.427149917745002e-02 +2.494789493138669e-02 +2.496687483430232e-02 +1.429262703057849e-02 +1.214383741513603e-02 +6.948946714195270e-03 +0.000000000000000e+00 +0.000000000000000e+00 +6.691912423815005e-03 +1.376533231720944e-02 +2.935972218593752e-02 +1.377005446884744e-02 +6.704257492148868e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.549980926963418e-02 +1.935567240346070e-02 -1.043572448312412e-02 -1.045255828153860e-02 +1.937106809315614e-02 -1.552554843973791e-02 -2.750266984769961e-03 +5.093285037769540e-03 -7.548041301737307e-03 +7.232305460075163e-03 -1.071058283343006e-02 -5.639766229055645e-03 -2.204503782472164e-02 -2.146436436015958e-02 +2.751872056045357e-02 -2.205299037907604e-02 +2.753546593330819e-02 -2.147537217889239e-02 +7.246445830958681e-03 -5.653535090340611e-03 -1.073739192993961e-02 -2.751113498391522e-03 -7.551566531359521e-03 +5.096030871834412e-03 +1.987668898359614e-02 -1.873027997786714e-02 -1.824353368680268e-02 -1.318370488746290e-02 -4.798912187464976e-03 +7.044494128594765e-03 +7.053905236598101e-03 -4.805338290169325e-03 -1.319112792725741e-02 -1.825412611220184e-02 -1.875763818968768e-02 +1.990471552864531e-02 +1.855908199211331e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.399150345522143e-02 +0.000000000000000e+00 -2.641632314233533e-03 -7.266910521996350e-03 +0.000000000000000e+00 -1.032958910147697e-02 +2.825066472507759e-02 +2.679903619475793e-02 -1.006592348820085e-02 -1.033092924378720e-02 -1.007612082395337e-02 -2.649485741054345e-03 +0.000000000000000e+00 +0.000000000000000e+00 -7.282743284407367e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -4.745759970355923e-03 +0.000000000000000e+00 -8.647499283274684e-03 -1.568030941337695e-02 +0.000000000000000e+00 +0.000000000000000e+00 -8.660293319824264e-03 -8.970326384307642e-03 -1.054587176816230e-02 -1.843967207531463e-02 -1.845829625343270e-02 -1.056660412623145e-02 -8.978856536460911e-03 -5.138663239189489e-03 +0.000000000000000e+00 +0.000000000000000e+00 -4.942905246960505e-03 -1.017812170692245e-02 -2.170663263764844e-02 -1.018275388167789e-02 -4.955020580220348e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.955869475952265e-02 -1.430614990679047e-02 +1.316540651881672e-02 +1.317902977924448e-02 -1.432125679523566e-02 +1.957952377022615e-02 +3.465698955117974e-03 -3.765985460324667e-03 +9.516395003265676e-03 -5.342444433702383e-03 +1.351981101536376e-02 +7.117367035882846e-03 +2.781295772378337e-02 +2.708120543591491e-02 -2.034238242220933e-02 +2.781939432343500e-02 -2.035881275921286e-02 +2.709011376323622e-02 -5.356321357135929e-03 +7.128509289538121e-03 +1.354150449069802e-02 +3.466384328723926e-03 +9.519248374748324e-03 -3.768678976216133e-03 -1.468765837241972e-02 +2.363710422785936e-02 +2.301475743148759e-02 +1.662761819380398e-02 +6.051906201868851e-03 -5.206282821054169e-03 -5.215516800461839e-03 +6.057107488907809e-03 +1.663362565475079e-02 +2.302332939717672e-02 +2.365924404215528e-02 -1.471516071524109e-02 -1.373134430571410e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.034407285195543e-02 +0.000000000000000e+00 +3.336374235028070e-03 +9.173248455953520e-03 +0.000000000000000e+00 +1.302876058707070e-02 -2.089151897825509e-02 -1.981125861865024e-02 +1.270179042668418e-02 +1.302984576009591e-02 +1.271004395763498e-02 +3.342728043973111e-03 +0.000000000000000e+00 +0.000000000000000e+00 +9.186060550713693e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.980922010998424e-03 +0.000000000000000e+00 +1.090986927923632e-02 +1.977022155974523e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.092022464131515e-02 +1.130935968625221e-02 +1.330344223098950e-02 +2.325842426086708e-02 +2.327349768865827e-02 +1.332022151377538e-02 +1.131626432783372e-02 +6.474647029541258e-03 +0.000000000000000e+00 +0.000000000000000e+00 +6.238634037153412e-03 +1.283618372124018e-02 +2.737495731759648e-02 +1.283993395048916e-02 +6.248438224516484e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.445970292035335e-02 +1.804174716814300e-02 -9.733778585498329e-03 -9.747144349397108e-03 +1.805397409033871e-02 -1.448013940726434e-02 -2.564189751715323e-03 +4.745954661890234e-03 -7.038370072738276e-03 +6.741997390638232e-03 -9.992264936910392e-03 -5.260908791940957e-03 -2.057094409861412e-02 -2.002627878763358e-02 +2.565889815981960e-02 -2.057725830208057e-02 +2.567219697164907e-02 -2.003501882066228e-02 +6.753227367972015e-03 -5.271841044895309e-03 -1.001355092615075e-02 -2.564861869993607e-03 -7.041169048120632e-03 +4.748135342459658e-03 +1.853085420742956e-02 -1.747591428937810e-02 -1.701812441990605e-02 -1.229574063197370e-02 -4.475352668973087e-03 +6.565706707295955e-03 +6.573180803728151e-03 -4.480454890824104e-03 -1.230163440568355e-02 -1.702653463557896e-02 -1.749763627321604e-02 +1.855311228334883e-02 +1.729059955148271e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.303850925127664e-02 +0.000000000000000e+00 -2.464470692208343e-03 -6.780081542617944e-03 +0.000000000000000e+00 -9.639566735884286e-03 +2.634411113154050e-02 +2.498310635652562e-02 -9.392670049688023e-03 -9.640630788508631e-03 -9.400766573994468e-03 -2.470706184745717e-03 +0.000000000000000e+00 +0.000000000000000e+00 -6.792652501784957e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -4.428691460744649e-03 +0.000000000000000e+00 -8.068531673861623e-03 -1.462523124270593e-02 +0.000000000000000e+00 +0.000000000000000e+00 -8.078689936753591e-03 -8.365969553126601e-03 -9.837778143577613e-03 -1.720317618758074e-02 -1.721796348893001e-02 -9.854239303521417e-03 -8.372742357294460e-03 -4.791343946965121e-03 +0.000000000000000e+00 +0.000000000000000e+00 -4.611524988016036e-03 -9.497649930562457e-03 -2.025309087861760e-02 -9.501327805800930e-03 -4.621144367747521e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.823305605821748e-02 -1.334460773025570e-02 +1.227123822240946e-02 +1.228205751740152e-02 -1.335660235803238e-02 +1.824959800438844e-02 +3.229184162768101e-03 -3.511718077369969e-03 +8.868056173748029e-03 -4.983991061830206e-03 +1.260372822852414e-02 +6.634418940617790e-03 +2.593436897777149e-02 +2.524880123561984e-02 -1.898086493138827e-02 +2.593948078417280e-02 -1.899391036047898e-02 +2.525587603490709e-02 -4.995009115453142e-03 +6.643267875142023e-03 +1.262095671502772e-02 +3.229728471076498e-03 +8.870322258212993e-03 -3.513856686089722e-03 -1.370316293131518e-02 +2.203794971937000e-02 +2.145398181197208e-02 +1.549728784401116e-02 +5.640044486064422e-03 -4.856018244908882e-03 -4.863349876607748e-03 +5.644175233243731e-03 +1.550205883771161e-02 +2.146078948001878e-02 +2.205553267733362e-02 -1.372499935263755e-02 -1.280200533099629e-03 +0.000000000000000e+00 +0.000000000000000e+00 -9.646341139756875e-03 +0.000000000000000e+00 +3.110277919532708e-03 +8.552334283360552e-03 +0.000000000000000e+00 +1.214958533475430e-02 -1.949484203740764e-02 -1.848161596491188e-02 +1.184352578018028e-02 +1.215044715486679e-02 +1.185008055341374e-02 +3.115323977577680e-03 +0.000000000000000e+00 +0.000000000000000e+00 +8.562509370274363e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.577301754083663e-03 +0.000000000000000e+00 +1.017194661343424e-02 +1.842763367217143e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.018017061441123e-02 +1.054029532970349e-02 +1.240123839283575e-02 +2.168330783027136e-02 +2.169527881596722e-02 +1.241456413096259e-02 +1.054577884319829e-02 +6.033219229742426e-03 +0.000000000000000e+00 +0.000000000000000e+00 +5.816057313520057e-03 +1.196929864150709e-02 +2.552381633915152e-02 +1.197227699020015e-02 +5.823843585313293e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.348939612000175e-02 +1.681740957931110e-02 -9.079281256292412e-03 -9.089893460380805e-03 +1.682711993202035e-02 -1.350562236650071e-02 -2.390913072685547e-03 +4.422632692810818e-03 -6.563553393798827e-03 +6.284987180100310e-03 -9.322067852973322e-03 -4.907559032690570e-03 -1.919469643484514e-02 -1.868423263093849e-02 +2.392418743565272e-02 -1.919970981440178e-02 +2.393474905964982e-02 -1.869117207984028e-02 +6.293905782750020e-03 -4.916239067390693e-03 -9.338968589358454e-03 -2.391446724073987e-03 -6.565775735900281e-03 +4.424364540487113e-03 +1.727606991985729e-02 -1.630520758181217e-02 -1.587519433473120e-02 -1.146804120587608e-02 -4.173821846867654e-03 +6.119685166665841e-03 +6.125620928941755e-03 -4.177872930198612e-03 -1.147272076859773e-02 -1.588187191284468e-02 -1.632245449483322e-02 +1.729374679627410e-02 +1.611038770015005e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.215115391078087e-02 +0.000000000000000e+00 -2.299177033960542e-03 -6.325755476654260e-03 +0.000000000000000e+00 -8.995202780689437e-03 +2.456524721551961e-02 +2.329031688420141e-02 -8.764140875797632e-03 -8.996047622449765e-03 -8.770569390230576e-03 -2.304127914643803e-03 +0.000000000000000e+00 +0.000000000000000e+00 -6.335736619109689e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -4.132612554666959e-03 +0.000000000000000e+00 -7.528145362323935e-03 -1.364154506728604e-02 +0.000000000000000e+00 +0.000000000000000e+00 -7.536210864583004e-03 -7.802665100827250e-03 -9.177288864200425e-03 -1.604947469752252e-02 -1.606121558285462e-02 -9.190358765324813e-03 -7.808042600713661e-03 -4.467845223935896e-03 +0.000000000000000e+00 +0.000000000000000e+00 -4.302319028429480e-03 -8.862321763690395e-03 -1.889645892476877e-02 -8.865241940450186e-03 -4.309956663426817e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.699737823840894e-02 -1.244790799558892e-02 +1.143813231101994e-02 +1.144672475530717e-02 -1.245743154111234e-02 +1.701051548695670e-02 +3.009054163285479e-03 -3.274833473577182e-03 +8.264405115765816e-03 -4.649582720820021e-03 +1.174975995025982e-02 +6.184358546175392e-03 +2.418192408069200e-02 +2.354011011762364e-02 -1.770998369351982e-02 +2.418598376383541e-02 -1.772034156138341e-02 +2.354572876693872e-02 -4.658330880563222e-03 +6.191386174433156e-03 +1.176344243510019e-02 +3.009486440579856e-03 +8.266204789331322e-03 -3.276531495486346e-03 -1.278450517954055e-02 +2.054671731947694e-02 +1.999930818834447e-02 +1.444435623426454e-02 +5.256479401350600e-03 -4.529444150939359e-03 -4.535265351005124e-03 +5.259759948422815e-03 +1.444814525158100e-02 +2.000471468787951e-02 +2.056068131655320e-02 -1.280184295439996e-02 -1.193665751573869e-03 +0.000000000000000e+00 +0.000000000000000e+00 -8.996173076609215e-03 +0.000000000000000e+00 +2.899517614586455e-03 +7.973386275679506e-03 +0.000000000000000e+00 +1.132927277390017e-02 -1.819081165608744e-02 -1.724124648312836e-02 +1.104296227242901e-02 +1.132995721187657e-02 +1.104816792766605e-02 +2.903525083730421e-03 +0.000000000000000e+00 +0.000000000000000e+00 +7.981467105546258e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.200711579601169e-03 +0.000000000000000e+00 +9.483787699524959e-03 +1.717669642796166e-02 +0.000000000000000e+00 +0.000000000000000e+00 +9.490319018065629e-03 +9.823947329542365e-03 +1.156037018437580e-02 +2.021481904654485e-02 +2.022432613750486e-02 +1.157095318961465e-02 +9.828302213182538e-03 +5.622283391553295e-03 +0.000000000000000e+00 +0.000000000000000e+00 +5.422103540173917e-03 +1.116059966331351e-02 +2.379741903812566e-02 +1.116296500077130e-02 +5.428287225337503e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.258420188654816e-02 +1.567647152155671e-02 -8.468975843146084e-03 -8.477401767199716e-03 +1.568418326756504e-02 -1.259708527263917e-02 -2.229512864706268e-03 +4.121593772894477e-03 -6.121116586576936e-03 +5.859002134040540e-03 -8.696777641929774e-03 -4.577986981621698e-03 -1.790994647904751e-02 -1.743187325083023e-02 +2.230629465544336e-02 -1.791392702549499e-02 +2.231468246204921e-02 -1.743738306560783e-02 +5.866085091059681e-03 -4.584878793063796e-03 -8.710196561325878e-03 -2.229936575712799e-03 -6.122881091616128e-03 +4.122969167116075e-03 +1.610619324760674e-02 -1.521264914111652e-02 -1.480915468198021e-02 -1.069642075848753e-02 -3.892775569411977e-03 +5.704141480561649e-03 +5.708855530317303e-03 -3.895992066524190e-03 -1.070013625816291e-02 -1.481445657481090e-02 -1.522634292193181e-02 +1.612023183090544e-02 +1.501198339307619e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.132476797503085e-02 +0.000000000000000e+00 -2.144958731258112e-03 -5.901784223723894e-03 +0.000000000000000e+00 -8.393564732195657e-03 +2.290572589460299e-02 +2.171230083642467e-02 -8.177426786201147e-03 -8.394235523969007e-03 -8.182530927922094e-03 -2.148889651990735e-03 +0.000000000000000e+00 +0.000000000000000e+00 -5.909709094895188e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -3.856173256076845e-03 +0.000000000000000e+00 -7.023805730051569e-03 -1.272433597613448e-02 +0.000000000000000e+00 +0.000000000000000e+00 -7.030209614666716e-03 -7.277554432226080e-03 -8.561189772471618e-03 -1.497304611074160e-02 -1.498236819206217e-02 -8.571567070738972e-03 -7.281824083879562e-03 -4.166461957858747e-03 +0.000000000000000e+00 +0.000000000000000e+00 -4.013811575401233e-03 -8.269213328723768e-03 -1.763036016875347e-02 -8.271531904991969e-03 -4.019875738243472e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.584553464686431e-02 -1.161163172446078e-02 +1.066185142405980e-02 +1.066867535063686e-02 -1.161919327186411e-02 +1.585596795617827e-02 +2.804124115648926e-03 -3.054098634893948e-03 +7.702256126498608e-03 -4.337606906599890e-03 +1.095368690331225e-02 +5.764922632052702e-03 +2.254730865837254e-02 +2.194683835424477e-02 -1.652380354128309e-02 +2.255053276743008e-02 -1.653202752933886e-02 +2.195130055985683e-02 -4.344552808701385e-03 +5.770503817280837e-03 +1.096455322800816e-02 +2.804467420351120e-03 +7.703685386514725e-03 -3.055446838232001e-03 -1.192731159870349e-02 +1.915618086470953e-02 +1.864347272954123e-02 +1.346340959296888e-02 +4.899212318714430e-03 -4.224931682429871e-03 -4.229553625060056e-03 +4.901817655038887e-03 +1.346641874544996e-02 +1.864776645055072e-02 +1.916727075908303e-02 -1.194107752288803e-02 -1.113066927938222e-03 +0.000000000000000e+00 +0.000000000000000e+00 -8.390222362171185e-03 +0.000000000000000e+00 +2.703050431720935e-03 +7.433581548655699e-03 +0.000000000000000e+00 +1.056397900243455e-02 -1.697342962349285e-02 -1.608414670049813e-02 +1.029628208744010e-02 +1.056452256734763e-02 +1.030041630167988e-02 +2.706233075165756e-03 +0.000000000000000e+00 +0.000000000000000e+00 +7.439999163511346e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +4.849384881796426e-03 +0.000000000000000e+00 +8.842068013669602e-03 +1.601105690570487e-02 +0.000000000000000e+00 +0.000000000000000e+00 +8.847255039692803e-03 +9.156617033105302e-03 +1.077663771062522e-02 +1.884575043336809e-02 +1.885330075126401e-02 +1.078504249552009e-02 +9.160075583066973e-03 +5.239652416466622e-03 +0.000000000000000e+00 +0.000000000000000e+00 +5.054834542944614e-03 +1.040625651051108e-02 +2.218745110364806e-02 +1.040813500758198e-02 +5.059745487526857e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.173974869512018e-02 +1.461318858294569e-02 -7.899839403851069e-03 -7.906529457811701e-03 +1.461931307795206e-02 -1.174997790521543e-02 -2.079140534274132e-03 +3.841249853350798e-03 -5.708779177925172e-03 +5.461926973524642e-03 -8.113393100843353e-03 -4.270582631635758e-03 -1.671072750338096e-02 -1.626325576127580e-02 +2.079745025316111e-02 -1.671388799694129e-02 +2.080411166006152e-02 -1.626763046986635e-02 +5.467552099493567e-03 -4.276054623515213e-03 -8.124047515282617e-03 -2.079476954424564e-03 -5.710180167929846e-03 +3.842342159962264e-03 +1.501549212651039e-02 -1.419307714877754e-02 -1.381480323603770e-02 -9.977003819531149e-03 -3.630786989710366e-03 +5.316956705414107e-03 +5.320700497166264e-03 -3.633340839191701e-03 -9.979953869127201e-03 -1.381901285741177e-02 -1.420394980072953e-02 +1.502664125428504e-02 +1.398946124129496e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.055504427354809e-02 +0.000000000000000e+00 -2.001075631007043e-03 -5.506157168220949e-03 +0.000000000000000e+00 -7.831890014679099e-03 +2.135770284159272e-02 +2.024126305860646e-02 -7.629795060057676e-03 -7.832422613475831e-03 -7.633847671187355e-03 -2.004196720634963e-03 +0.000000000000000e+00 +0.000000000000000e+00 -5.512449393846319e-03 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -3.598102200285225e-03 +0.000000000000000e+00 -6.553137206529003e-03 -1.186904476874834e-02 +0.000000000000000e+00 +0.000000000000000e+00 -6.558221793657282e-03 -6.787992346116295e-03 -7.986486649627575e-03 -1.396873271996282e-02 -1.397613431033801e-02 -7.994726065513769e-03 -6.791382384490174e-03 -3.885625543372129e-03 +0.000000000000000e+00 +0.000000000000000e+00 -3.744623443850847e-03 -7.715575427014731e-03 -1.644882027093353e-02 -7.717416342017169e-03 -3.749438295761465e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.477182024923598e-02 -1.083167071182600e-02 +9.938466003995797e-03 +9.943885411675180e-03 -1.083767446492212e-02 +1.478010614761774e-02 +2.613304904917207e-03 -2.848377081675707e-03 +7.178671997240482e-03 -4.046559206002556e-03 +1.021157791234668e-02 +5.374008544150830e-03 +2.102272373754902e-02 +2.046123593884225e-02 -1.541675770643626e-02 +2.102528425155603e-02 -1.542328742834803e-02 +2.046477972150507e-02 -4.052074145324491e-03 +5.378440995197353e-03 +1.022020770247645e-02 +2.613577549543944e-03 +7.179807082835776e-03 -2.849447534791327e-03 -1.112749325951069e-02 +1.785958606266579e-02 +1.737971926501611e-02 +1.254943602807490e-02 +4.566396859768507e-03 -3.940969447705493e-03 -3.944639199653377e-03 +4.568465958313450e-03 +1.255182582862691e-02 +1.738312924105750e-02 +1.786839340587723e-02 -1.113842319272279e-02 -1.037978968891240e-03 +0.000000000000000e+00 +0.000000000000000e+00 -7.825399309548897e-03 +0.000000000000000e+00 +2.519904928025507e-03 +6.930284253134411e-03 +0.000000000000000e+00 +9.850090800880840e-03 -1.583705557670106e-02 -1.500471903540385e-02 +9.599907174692390e-03 +9.850522487490743e-03 +9.603190473456924e-03 +2.522432512276620e-03 +0.000000000000000e+00 +0.000000000000000e+00 +6.935380977983296e-03 +0.000000000000000e+00 +0.000000000000000e+00 
